"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3278.0,1677.0,7.0,0.0,7.0
3278.0,1677.0,7.0,0.0,7.0
3278.0,1676.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1678.0,8.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3276.0,1677.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1684.0,9.0,0.0,7.0
3269.0,1683.0,10.0,0.0,7.0
3268.0,1684.0,10.0,0.0,7.0
3267.0,1685.0,10.0,0.0,7.0
3267.0,1685.0,10.0,0.0,7.0
3267.0,1685.0,10.0,0.0,7.0
3267.0,1685.0,10.0,0.0,7.0
3267.0,1685.0,10.0,0.0,7.0
3267.0,1685.0,10.0,0.0,7.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,9.0,0.0,8.0
3267.0,1685.0,8.0,0.0,9.0
3267.0,1685.0,8.0,0.0,9.0
3267.0,1685.0,8.0,0.0,9.0
3267.0,1685.0,8.0,0.0,9.0
3267.0,1685.0,8.0,0.0,9.0
3267.0,1685.0,8.0,0.0,9.0
3267.0,1685.0,8.0,0.0,9.0
3267.0,1685.0,8.0,0.0,9.0
3267.0,1685.0,8.0,0.0,9.0
3267.0,1685.0,8.0,0.0,9.0
3267.0,1685.0,8.0,0.0,9.0
3267.0,1684.0,9.0,0.0,9.0
3267.0,1684.0,9.0,0.0,9.0
3267.0,1684.0,9.0,0.0,9.0
3267.0,1684.0,9.0,0.0,9.0
3267.0,1683.0,10.0,0.0,9.0
3267.0,1683.0,10.0,0.0,9.0
3267.0,1683.0,10.0,0.0,9.0
3267.0,1683.0,10.0,0.0,9.0
3266.0,1684.0,10.0,0.0,9.0
3264.0,1686.0,10.0,0.0,9.0
3264.0,1686.0,10.0,0.0,9.0
3264.0,1686.0,10.0,0.0,9.0
3264.0,1686.0,10.0,0.0,9.0
3264.0,1686.0,10.0,0.0,9.0
3264.0,1686.0,10.0,0.0,9.0
3264.0,1686.0,10.0,0.0,9.0
3264.0,1686.0,10.0,0.0,9.0
3264.0,1686.0,10.0,0.0,9.0
3262.0,1688.0,10.0,0.0,9.0
3262.0,1688.0,10.0,0.0,9.0
3262.0,1688.0,10.0,0.0,9.0
3262.0,1688.0,10.0,0.0,9.0
3262.0,1688.0,10.0,0.0,9.0
3262.0,1688.0,10.0,0.0,9.0
3262.0,1688.0,10.0,0.0,9.0
3262.0,1688.0,10.0,0.0,9.0
3262.0,1688.0,10.0,0.0,9.0
3262.0,1687.0,11.0,0.0,9.0
3262.0,1687.0,11.0,0.0,9.0
3262.0,1687.0,11.0,0.0,9.0
3261.0,1688.0,11.0,0.0,9.0
3261.0,1688.0,11.0,0.0,9.0
3261.0,1688.0,11.0,0.0,9.0
3261.0,1688.0,11.0,0.0,9.0
3261.0,1688.0,11.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3261.0,1687.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1688.0,12.0,0.0,9.0
3260.0,1687.0,13.0,0.0,9.0
3260.0,1687.0,13.0,0.0,9.0
3260.0,1687.0,13.0,0.0,9.0
3260.0,1687.0,13.0,0.0,9.0
3260.0,1687.0,13.0,0.0,9.0
3260.0,1687.0,13.0,0.0,9.0
3260.0,1687.0,13.0,0.0,9.0
3260.0,1687.0,12.0,0.0,10.0
3260.0,1687.0,12.0,0.0,10.0
3260.0,1687.0,12.0,0.0,10.0
3260.0,1687.0,12.0,0.0,10.0
3260.0,1687.0,12.0,0.0,10.0
3260.0,1687.0,12.0,0.0,10.0
3260.0,1687.0,12.0,0.0,10.0
3260.0,1687.0,12.0,0.0,10.0
3260.0,1687.0,11.0,0.0,11.0
3260.0,1687.0,11.0,0.0,11.0
3260.0,1687.0,11.0,0.0,11.0
3260.0,1687.0,11.0,0.0,11.0
3260.0,1686.0,12.0,0.0,11.0
3260.0,1686.0,12.0,0.0,11.0
3260.0,1686.0,12.0,0.0,11.0
3260.0,1686.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1687.0,12.0,0.0,11.0
3259.0,1686.0,13.0,0.0,11.0
3259.0,1686.0,13.0,0.0,11.0
3259.0,1686.0,13.0,0.0,11.0
3259.0,1686.0,13.0,0.0,11.0
3259.0,1686.0,13.0,0.0,11.0
3259.0,1686.0,13.0,0.0,11.0
3259.0,1686.0,13.0,0.0,11.0
3259.0,1685.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,14.0,0.0,11.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
3258.0,1686.0,13.0,0.0,12.0
