"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1648.0,18.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3293.0,1647.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3292.0,1648.0,19.0,0.0,10.0
3291.0,1648.0,20.0,0.0,10.0
3291.0,1648.0,20.0,0.0,10.0
3291.0,1648.0,20.0,0.0,10.0
3291.0,1648.0,20.0,0.0,10.0
3291.0,1648.0,20.0,0.0,10.0
3291.0,1648.0,20.0,0.0,10.0
3291.0,1647.0,21.0,0.0,10.0
3291.0,1647.0,21.0,0.0,10.0
3291.0,1647.0,20.0,0.0,11.0
3291.0,1647.0,20.0,0.0,11.0
3291.0,1647.0,20.0,0.0,11.0
3291.0,1647.0,20.0,0.0,11.0
3291.0,1647.0,20.0,0.0,11.0
3291.0,1647.0,20.0,0.0,11.0
3291.0,1647.0,20.0,0.0,11.0
3291.0,1647.0,20.0,0.0,11.0
3291.0,1647.0,20.0,0.0,11.0
3291.0,1647.0,20.0,0.0,11.0
3291.0,1647.0,20.0,0.0,11.0
3291.0,1647.0,20.0,0.0,11.0
3291.0,1647.0,20.0,0.0,11.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3291.0,1647.0,19.0,0.0,12.0
3290.0,1648.0,19.0,0.0,12.0
3290.0,1648.0,19.0,0.0,12.0
3289.0,1649.0,19.0,0.0,12.0
3289.0,1649.0,19.0,0.0,12.0
3289.0,1649.0,19.0,0.0,12.0
3289.0,1649.0,19.0,0.0,12.0
3289.0,1648.0,20.0,0.0,12.0
3289.0,1648.0,20.0,0.0,12.0
3289.0,1648.0,20.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1647.0,21.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1645.0,23.0,0.0,12.0
3289.0,1644.0,24.0,0.0,12.0
3289.0,1644.0,24.0,0.0,12.0
3289.0,1644.0,24.0,0.0,12.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,23.0,0.0,13.0
3289.0,1644.0,22.0,0.0,14.0
3289.0,1644.0,22.0,0.0,14.0
3289.0,1644.0,22.0,0.0,14.0
3289.0,1644.0,22.0,0.0,14.0
3289.0,1644.0,22.0,0.0,14.0
3289.0,1644.0,22.0,0.0,14.0
3289.0,1644.0,22.0,0.0,14.0
3289.0,1643.0,23.0,0.0,14.0
3289.0,1643.0,23.0,0.0,14.0
3289.0,1643.0,23.0,0.0,14.0
3289.0,1643.0,23.0,0.0,14.0
3289.0,1643.0,23.0,0.0,14.0
3289.0,1643.0,22.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1642.0,23.0,0.0,15.0
3289.0,1641.0,24.0,0.0,15.0
3288.0,1642.0,24.0,0.0,15.0
3288.0,1642.0,24.0,0.0,15.0
3288.0,1642.0,24.0,0.0,15.0
3288.0,1642.0,24.0,0.0,15.0
3288.0,1642.0,24.0,0.0,15.0
3288.0,1642.0,24.0,0.0,15.0
3288.0,1642.0,24.0,0.0,15.0
3288.0,1642.0,24.0,0.0,15.0
3288.0,1641.0,25.0,0.0,15.0
3288.0,1641.0,25.0,0.0,15.0
3288.0,1641.0,25.0,0.0,15.0
3288.0,1641.0,25.0,0.0,15.0
3288.0,1641.0,25.0,0.0,15.0
3288.0,1641.0,25.0,0.0,15.0
3288.0,1641.0,25.0,0.0,15.0
3288.0,1641.0,25.0,0.0,15.0
3288.0,1641.0,25.0,0.0,15.0
3288.0,1641.0,25.0,0.0,15.0
3288.0,1641.0,25.0,0.0,15.0
3288.0,1640.0,26.0,0.0,15.0
3287.0,1641.0,26.0,0.0,15.0
3287.0,1641.0,26.0,0.0,15.0
3287.0,1641.0,26.0,0.0,15.0
3287.0,1641.0,26.0,0.0,15.0
3287.0,1641.0,26.0,0.0,15.0
3287.0,1640.0,27.0,0.0,15.0
3287.0,1640.0,27.0,0.0,15.0
3287.0,1640.0,27.0,0.0,15.0
3287.0,1640.0,27.0,0.0,15.0
3287.0,1640.0,27.0,0.0,15.0
3287.0,1640.0,27.0,0.0,15.0
3287.0,1639.0,28.0,0.0,15.0
3287.0,1639.0,28.0,0.0,15.0
3287.0,1639.0,28.0,0.0,15.0
3287.0,1639.0,28.0,0.0,15.0
3287.0,1639.0,28.0,0.0,15.0
3287.0,1639.0,28.0,0.0,15.0
3287.0,1639.0,28.0,0.0,15.0
3287.0,1639.0,28.0,0.0,15.0
3287.0,1639.0,28.0,0.0,15.0
3287.0,1639.0,28.0,0.0,15.0
3287.0,1639.0,28.0,0.0,15.0
3287.0,1639.0,28.0,0.0,15.0
3287.0,1639.0,27.0,0.0,16.0
3287.0,1639.0,27.0,0.0,16.0
3287.0,1639.0,27.0,0.0,16.0
3287.0,1639.0,27.0,0.0,16.0
3287.0,1639.0,27.0,0.0,16.0
3287.0,1639.0,27.0,0.0,16.0
3287.0,1639.0,27.0,0.0,16.0
3287.0,1639.0,27.0,0.0,16.0
3287.0,1639.0,27.0,0.0,16.0
3287.0,1639.0,27.0,0.0,16.0
3287.0,1639.0,27.0,0.0,16.0
3286.0,1640.0,27.0,0.0,16.0
3286.0,1640.0,27.0,0.0,16.0
3286.0,1640.0,27.0,0.0,16.0
3286.0,1640.0,26.0,0.0,17.0
3286.0,1640.0,26.0,0.0,17.0
3286.0,1640.0,26.0,0.0,17.0
3286.0,1640.0,26.0,0.0,17.0
3286.0,1640.0,26.0,0.0,17.0
3286.0,1640.0,26.0,0.0,17.0
3286.0,1640.0,26.0,0.0,17.0
3286.0,1640.0,26.0,0.0,17.0
3285.0,1641.0,26.0,0.0,17.0
3285.0,1641.0,26.0,0.0,17.0
3285.0,1641.0,26.0,0.0,17.0
3285.0,1641.0,26.0,0.0,17.0
3285.0,1641.0,26.0,0.0,17.0
3285.0,1641.0,26.0,0.0,17.0
3285.0,1641.0,26.0,0.0,17.0
3285.0,1641.0,26.0,0.0,17.0
3285.0,1641.0,26.0,0.0,17.0
3284.0,1642.0,26.0,0.0,17.0
3284.0,1642.0,26.0,0.0,17.0
3284.0,1642.0,26.0,0.0,17.0
3284.0,1642.0,26.0,0.0,17.0
3284.0,1642.0,26.0,0.0,17.0
3284.0,1642.0,26.0,0.0,17.0
3283.0,1643.0,26.0,0.0,17.0
3283.0,1642.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3282.0,1643.0,27.0,0.0,17.0
3281.0,1644.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3280.0,1645.0,27.0,0.0,17.0
3279.0,1646.0,27.0,0.0,17.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3279.0,1646.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1647.0,26.0,0.0,18.0
3278.0,1646.0,27.0,0.0,18.0
3278.0,1646.0,27.0,0.0,18.0
3278.0,1646.0,27.0,0.0,18.0
3278.0,1646.0,27.0,0.0,18.0
3278.0,1646.0,27.0,0.0,18.0
3278.0,1646.0,26.0,0.0,19.0
3278.0,1646.0,26.0,0.0,19.0
3278.0,1646.0,26.0,0.0,19.0
3278.0,1646.0,26.0,0.0,19.0
3278.0,1646.0,26.0,0.0,19.0
3278.0,1645.0,27.0,0.0,19.0
3278.0,1645.0,27.0,0.0,19.0
3278.0,1645.0,27.0,0.0,19.0
3278.0,1645.0,27.0,0.0,19.0
3278.0,1645.0,27.0,0.0,19.0
3278.0,1645.0,26.0,0.0,20.0
3278.0,1645.0,26.0,0.0,20.0
3278.0,1644.0,27.0,0.0,20.0
3278.0,1644.0,27.0,0.0,20.0
3278.0,1644.0,27.0,0.0,20.0
3278.0,1643.0,28.0,0.0,20.0
3278.0,1643.0,28.0,0.0,20.0
3278.0,1643.0,28.0,0.0,20.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3278.0,1643.0,27.0,0.0,21.0
3277.0,1644.0,27.0,0.0,21.0
3276.0,1645.0,27.0,0.0,21.0
3276.0,1645.0,27.0,0.0,21.0
3276.0,1645.0,27.0,0.0,21.0
3276.0,1644.0,28.0,0.0,21.0
3276.0,1644.0,28.0,0.0,21.0
3276.0,1644.0,28.0,0.0,21.0
3276.0,1644.0,28.0,0.0,21.0
3276.0,1644.0,28.0,0.0,21.0
3276.0,1644.0,28.0,0.0,21.0
3276.0,1644.0,28.0,0.0,21.0
3276.0,1644.0,28.0,0.0,21.0
3276.0,1644.0,28.0,0.0,21.0
3276.0,1644.0,28.0,0.0,21.0
3276.0,1644.0,28.0,0.0,21.0
3276.0,1643.0,29.0,0.0,21.0
3276.0,1643.0,29.0,0.0,21.0
3276.0,1643.0,29.0,0.0,21.0
3276.0,1643.0,29.0,0.0,21.0
3276.0,1643.0,29.0,0.0,21.0
3276.0,1643.0,29.0,0.0,21.0
3276.0,1643.0,29.0,0.0,21.0
3276.0,1643.0,29.0,0.0,21.0
3276.0,1643.0,29.0,0.0,21.0
3276.0,1643.0,29.0,0.0,21.0
3276.0,1643.0,29.0,0.0,21.0
3276.0,1643.0,29.0,0.0,21.0
3276.0,1643.0,29.0,0.0,21.0
3276.0,1643.0,28.0,0.0,22.0
3276.0,1643.0,28.0,0.0,22.0
3276.0,1643.0,28.0,0.0,22.0
3276.0,1643.0,28.0,0.0,22.0
3276.0,1643.0,28.0,0.0,22.0
3276.0,1643.0,28.0,0.0,22.0
3276.0,1643.0,28.0,0.0,22.0
3276.0,1643.0,28.0,0.0,22.0
3276.0,1643.0,28.0,0.0,22.0
3276.0,1643.0,28.0,0.0,22.0
3276.0,1643.0,28.0,0.0,22.0
3276.0,1642.0,29.0,0.0,22.0
3276.0,1642.0,29.0,0.0,22.0
3276.0,1642.0,28.0,0.0,23.0
3276.0,1642.0,28.0,0.0,23.0
3276.0,1642.0,27.0,0.0,24.0
3276.0,1642.0,27.0,0.0,24.0
3276.0,1641.0,28.0,0.0,24.0
3276.0,1641.0,28.0,0.0,24.0
3276.0,1641.0,28.0,0.0,24.0
3276.0,1641.0,28.0,0.0,24.0
3276.0,1641.0,28.0,0.0,24.0
3276.0,1641.0,28.0,0.0,24.0
3276.0,1641.0,28.0,0.0,24.0
3276.0,1641.0,28.0,0.0,24.0
3276.0,1641.0,28.0,0.0,24.0
3276.0,1641.0,28.0,0.0,24.0
3276.0,1641.0,27.0,0.0,25.0
3276.0,1641.0,27.0,0.0,25.0
3276.0,1641.0,27.0,0.0,25.0
3276.0,1641.0,27.0,0.0,25.0
3276.0,1641.0,27.0,0.0,25.0
3276.0,1640.0,28.0,0.0,25.0
3276.0,1640.0,28.0,0.0,25.0
3276.0,1640.0,28.0,0.0,25.0
3276.0,1640.0,28.0,0.0,25.0
3276.0,1640.0,27.0,0.0,26.0
3276.0,1640.0,27.0,0.0,26.0
3276.0,1640.0,27.0,0.0,26.0
3276.0,1640.0,27.0,0.0,26.0
3276.0,1640.0,27.0,0.0,26.0
3276.0,1640.0,27.0,0.0,26.0
3276.0,1640.0,27.0,0.0,26.0
3276.0,1640.0,27.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1639.0,28.0,0.0,26.0
3276.0,1638.0,29.0,0.0,26.0
3276.0,1638.0,29.0,0.0,26.0
3276.0,1638.0,29.0,0.0,26.0
3276.0,1638.0,29.0,0.0,26.0
3276.0,1638.0,29.0,0.0,26.0
3276.0,1638.0,29.0,0.0,26.0
3276.0,1638.0,29.0,0.0,26.0
3276.0,1638.0,29.0,0.0,26.0
3276.0,1638.0,30.0,0.0,25.0
3276.0,1638.0,30.0,0.0,25.0
3276.0,1638.0,30.0,0.0,25.0
3276.0,1638.0,30.0,0.0,25.0
3276.0,1638.0,30.0,0.0,25.0
3276.0,1638.0,30.0,0.0,25.0
3276.0,1638.0,30.0,0.0,25.0
3276.0,1638.0,30.0,0.0,25.0
3276.0,1638.0,30.0,0.0,25.0
3276.0,1638.0,30.0,0.0,25.0
3276.0,1638.0,30.0,0.0,25.0
3275.0,1639.0,30.0,0.0,25.0
3275.0,1639.0,29.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1638.0,30.0,0.0,26.0
3275.0,1637.0,31.0,0.0,26.0
3275.0,1637.0,31.0,0.0,26.0
3275.0,1637.0,31.0,0.0,26.0
3275.0,1637.0,31.0,0.0,26.0
3275.0,1637.0,31.0,0.0,26.0
3275.0,1637.0,31.0,0.0,26.0
3274.0,1638.0,31.0,0.0,26.0
3274.0,1638.0,31.0,0.0,26.0
3274.0,1638.0,31.0,0.0,26.0
3274.0,1638.0,31.0,0.0,26.0
3274.0,1638.0,31.0,0.0,26.0
3274.0,1638.0,31.0,0.0,26.0
3274.0,1638.0,31.0,0.0,26.0
3274.0,1638.0,31.0,0.0,26.0
3274.0,1638.0,31.0,0.0,26.0
3273.0,1639.0,31.0,0.0,26.0
3273.0,1639.0,31.0,0.0,26.0
3273.0,1639.0,31.0,0.0,26.0
3273.0,1639.0,31.0,0.0,26.0
3273.0,1639.0,31.0,0.0,26.0
3273.0,1639.0,31.0,0.0,26.0
3273.0,1639.0,31.0,0.0,26.0
3273.0,1639.0,31.0,0.0,26.0
3273.0,1639.0,31.0,0.0,26.0
3273.0,1639.0,31.0,0.0,26.0
3273.0,1639.0,31.0,0.0,26.0
3273.0,1639.0,31.0,0.0,26.0
3273.0,1639.0,31.0,0.0,26.0
